2013-01-04,1.99,1.98,2.04,1.90,9830,12686919.00,7.04,-0.50,-0.01,2.79
2013-01-07,1.95,2.00,2.01,1.95,6752,8780538.00,3.03,1.01,0.02,1.92
2013-01-08,1.99,2.06,2.07,1.99,16081,21401519.00,4.00,3.00,0.06,4.57
2013-01-09,2.06,2.04,2.06,2.00,7968,10575532.00,2.91,-0.97,-0.02,2.26
2013-01-10,2.03,2.03,2.06,2.01,5444,7234624.00,2.45,-0.49,-0.01,1.55
2013-01-11,2.04,1.96,2.07,1.95,11648,15380216.00,5.91,-3.45,-0.07,3.31
2013-01-14,1.96,2.05,2.05,1.95,11646,15377783.00,5.10,4.59,0.09,3.31
2013-01-15,2.05,2.10,2.10,2.05,17133,23148913.00,2.44,2.44,0.05,4.87
2013-01-16,2.10,2.07,2.11,2.04,12395,16677862.00,3.33,-1.43,-0.03,3.52
2013-01-17,2.07,2.07,2.08,2.04,8517,11402742.00,1.93,0.00,0.00,2.42
2013-01-18,2.07,2.09,2.09,2.05,8999,12139383.00,1.93,0.97,0.02,2.56
2013-01-21,2.10,2.16,2.16,2.09,15096,20784957.00,3.35,3.35,0.07,4.29
2013-01-22,2.18,2.08,2.18,2.06,14874,20269816.00,5.56,-3.70,-0.08,4.23
2013-01-23,2.04,2.06,2.07,2.02,10857,14444481.00,2.40,-0.96,-0.02,3.08
2013-01-24,2.06,1.97,2.07,1.96,11094,14646559.00,5.34,-4.37,-0.09,3.15
2013-01-25,1.96,1.94,1.98,1.94,6378,8194623.00,2.03,-1.52,-0.03,1.81
2013-01-28,1.94,2.00,2.00,1.94,6815,8848053.00,3.09,3.09,0.06,1.94
2013-01-29,2.00,2.01,2.03,2.00,9484,12488426.00,1.50,0.50,0.01,2.69
2013-01-30,2.02,2.07,2.07,2.01,11152,14777557.00,2.99,2.99,0.06,3.17
2013-01-31,2.07,2.04,2.07,2.00,6906,9140323.00,3.38,-1.45,-0.03,1.96
2013-02-01,2.03,2.06,2.06,2.01,7056,9409457.00,2.45,0.98,0.02,2.00
2013-02-04,2.08,2.02,2.08,2.01,7320,9711856.00,3.40,-1.94,-0.04,2.08
2013-02-05,2.01,2.05,2.05,1.98,4989,6613083.00,3.47,1.49,0.03,1.42
2013-02-06,2.05,2.08,2.12,2.04,9224,12497671.00,3.90,1.46,0.03,2.62
2013-02-07,2.08,2.08,2.10,2.05,5498,7410669.00,2.40,0.00,0.00,1.56
2013-02-08,2.08,2.12,2.13,2.08,7532,10305864.00,2.40,1.92,0.04,2.14
2013-02-18,2.12,2.14,2.15,2.10,7329,10083598.00,2.36,0.94,0.02,2.08
2013-02-19,2.17,2.21,2.29,2.17,33207,47413914.00,5.61,3.27,0.07,9.43
2013-02-20,2.22,2.25,2.26,2.18,16816,23944714.00,3.62,1.81,0.04,4.78
2013-02-21,2.24,2.19,2.24,2.18,12977,18328454.00,2.67,-2.67,-0.06,3.69
2013-02-22,2.19,2.15,2.21,2.14,8217,11513854.00,3.20,-1.83,-0.04,2.33
2013-02-25,2.16,2.23,2.23,2.15,10582,14864767.00,3.72,3.72,0.08,3.01
2013-02-26,2.21,2.16,2.24,2.16,10666,15119123.00,3.59,-3.14,-0.07,3.03
