2016-01-04,11.30,10.13,11.30,10.04,719606,1138375440.00,11.06,-11.06,-1.26,1.21
2016-01-05,9.87,10.45,10.66,9.87,1106937,1700163296.00,7.80,3.16,0.32,1.86
2016-01-06,10.43,10.50,10.59,10.14,703737,1084225568.00,4.31,0.48,0.05,1.18
2016-01-07,10.26,9.46,10.26,9.31,201005,298755088.00,9.05,-9.90,-1.04,0.34
2016-01-08,9.96,9.88,10.11,9.13,1084032,1611554176.00,10.36,4.44,0.42,1.82
2016-01-11,9.59,9.38,9.76,9.26,847713,1233017520.00,5.06,-5.06,-0.50,1.41
2016-01-12,9.54,9.58,9.72,9.29,551316,804006000.00,4.58,2.13,0.20,0.91
2016-01-13,9.70,9.36,9.90,9.28,451804,663313376.00,6.47,-2.30,-0.22,0.75
2016-01-14,9.01,9.59,9.66,8.93,681527,974785392.00,7.80,2.46,0.23,1.13
2016-01-15,9.47,9.23,9.63,9.11,447784,644386368.00,5.42,-3.75,-0.36,0.74
2016-01-18,9.02,9.22,9.48,8.98,363519,518211120.00,5.42,-0.11,-0.01,0.60
2016-01-19,9.22,9.64,9.66,9.14,523780,758605264.00,5.64,4.56,0.42,0.87
2016-01-20,9.56,9.27,9.81,9.21,471785,683081168.00,6.22,-3.84,-0.37,0.78
2016-01-21,9.12,8.96,9.41,8.94,478223,677423280.00,5.07,-3.34,-0.31,0.79
2016-01-22,9.14,8.96,9.19,8.65,472915,659280720.00,6.03,0.00,0.00,0.78
2016-01-25,8.99,8.97,9.11,8.82,328424,459948832.00,3.24,0.11,0.01,0.54
2016-01-26,8.86,7.94,8.86,7.91,697360,938124896.00,10.59,-11.48,-1.03,1.16
2016-01-27,7.99,7.97,8.12,7.47,647323,828988272.00,8.19,0.38,0.03,1.07
2016-01-28,7.91,7.80,8.14,7.78,413608,538545456.00,4.52,-2.13,-0.17,0.69
2016-01-29,7.81,8.30,8.47,7.77,528263,701654416.00,8.97,6.41,0.50,0.88
2016-02-01,8.36,8.19,8.44,8.04,286676,381700736.00,4.82,-1.33,-0.11,0.48
2016-02-02,8.21,8.41,8.52,8.21,268347,360832608.00,3.79,2.69,0.22,0.44
2016-02-03,8.29,8.27,8.34,8.14,203638,270032416.00,2.38,-1.66,-0.14,0.34
2016-02-04,8.31,8.41,8.55,8.29,256905,346157328.00,3.14,1.69,0.14,0.43
2016-02-05,8.42,8.32,8.47,8.31,166483,223199227.00,1.90,-1.07,-0.09,0.28
2016-02-15,7.96,8.12,8.21,7.86,200270,262589379.00,4.21,-2.40,-0.20,0.33
2016-02-16,8.20,8.49,8.58,8.20,336585,454445104.00,4.68,4.56,0.37,0.56
2016-02-17,8.48,8.72,8.85,8.44,396838,545259856.00,4.83,2.71,0.23,0.66
2016-02-18,8.74,8.59,8.80,8.56,286137,392008800.00,2.75,-1.49,-0.13,0.47
2016-02-19,8.59,8.51,8.63,8.43,204264,276781408.00,2.33,-0.93,-0.08,0.34
2016-02-22,8.66,8.80,8.85,8.56,417921,576323136.00,3.41,3.41,0.29,0.69
2016-02-23,8.82,8.62,8.83,8.54,290039,397360416.00,3.30,-2.05,-0.18,0.48
