2013-01-04,11.47,11.40,11.49,11.06,127077,158643097.00,3.79,0.53,0.06,1.17
2013-01-07,11.32,12.63,12.67,11.20,388472,532388752.00,12.89,10.79,1.23,3.58
2013-01-08,12.67,13.04,13.36,12.42,340111,483096864.00,7.44,3.25,0.41,3.13
2013-01-09,12.91,12.58,13.11,12.33,225929,315232960.00,5.98,-3.53,-0.46,2.08
2013-01-10,12.51,12.70,13.09,12.51,157524,221324509.00,4.61,0.95,0.12,1.45
2013-01-11,12.76,12.85,13.60,12.70,250482,361649280.00,7.09,1.18,0.15,2.31
2013-01-14,12.96,13.90,14.14,12.89,396964,592905616.00,9.73,8.17,1.05,3.65
2013-01-15,14.02,13.77,15.22,13.60,440645,683937024.00,11.65,-0.94,-0.13,4.06
2013-01-16,13.91,14.59,14.71,13.45,366295,564713312.00,9.15,5.95,0.82,3.37
2013-01-17,14.41,13.00,14.41,13.00,377446,561483168.00,9.66,-10.90,-1.59,3.47
2013-01-18,13.02,13.32,13.48,12.93,182140,264166412.00,4.23,2.46,0.32,1.68
2013-01-21,13.04,13.44,13.58,12.99,154925,226180871.00,4.43,0.90,0.12,1.43
2013-01-22,13.41,12.94,13.44,12.88,124665,179101529.00,4.17,-3.72,-0.50,1.15
2013-06-18,14.36,14.36,14.36,14.36,19103,29743511.00,0.00,10.97,1.42,0.18
2013-06-19,15.92,15.92,15.92,15.92,8092,13861459.00,0.00,10.86,1.56,0.07
2013-06-20,17.63,17.63,17.63,17.06,811742,1523705712.00,3.58,10.74,1.71,7.47
2013-06-21,16.54,17.09,17.69,16.39,510489,933904224.00,7.37,-3.06,-0.54,4.70
2013-06-24,17.09,16.88,18.09,16.29,504801,935219472.00,10.53,-1.23,-0.21,4.65
2013-06-25,16.39,16.47,16.87,15.07,468959,803260688.00,10.66,-2.43,-0.41,4.32
2013-06-26,16.52,16.57,16.97,15.87,312992,553045648.00,6.68,0.61,0.10,2.88
2013-06-27,16.52,15.39,16.67,14.79,357684,608275872.00,11.35,-7.12,-1.18,3.29
2013-06-28,15.04,15.27,15.77,14.80,224547,371592592.00,6.30,-0.78,-0.12,2.07
2013-07-01,15.07,16.19,16.27,14.99,256899,436651456.00,8.38,6.02,0.92,2.37
2013-07-02,16.23,16.57,16.79,15.94,261645,460632512.00,5.25,2.35,0.38,2.41
2013-07-03,16.47,16.23,16.49,15.59,193319,334225792.00,5.43,-2.05,-0.34,1.78
2013-07-04,15.97,16.46,17.12,15.90,292718,522716352.00,7.52,1.42,0.23,2.69
2013-07-05,16.60,15.80,17.07,15.74,247061,436081408.00,8.08,-4.01,-0.66,2.27
2013-07-08,15.47,14.58,15.48,14.55,212457,342660896.00,5.89,-7.72,-1.22,1.96
2013-07-09,14.60,14.79,14.82,14.36,118838,188472026.00,3.16,1.44,0.21,1.09
2013-07-10,14.71,15.19,15.26,14.68,133711,216282127.00,3.92,2.70,0.40,1.23
2013-07-11,15.31,15.70,15.97,15.21,193709,326965440.00,5.00,3.36,0.51,1.78
2013-07-12,15.65,15.28,15.95,15.26,151988,256152217.00,4.39,-2.68,-0.42,1.40
2013-07-15,15.34,15.33,15.63,15.21,129794,215877605.00,2.75,0.33,0.05,1.19
2013-07-16,15.42,16.21,16.28,15.34,249237,426504144.00,6.13,5.74,0.88,2.29
2013-07-17,16.19,15.69,16.36,15.62,173593,299246592.00,4.57,-3.21,-0.52,1.60
2013-07-18,15.66,15.84,16.02,15.37,141824,240675887.00,4.14,0.96,0.15,1.31
2013-07-19,15.98,14.94,16.06,14.89,161210,267787464.00,7.39,-5.68,-0.90,1.48
2013-07-22,14.94,15.11,15.21,14.70,106669,172727865.00,3.41,1.14,0.17,0.98
