2022-01-04,13.57,13.85,13.93,13.57,25315,35232295.00,2.63,1.02,0.14,1.19
2022-01-05,14.12,13.97,14.45,13.76,46983,66381828.00,4.98,0.87,0.12,2.21
2022-01-06,13.87,13.91,14.04,13.68,27942,39181596.00,2.58,-0.43,-0.06,1.31
2022-01-07,13.87,13.65,14.11,13.61,33466,47028818.00,3.59,-1.87,-0.26,1.57
2022-01-10,13.59,13.74,13.95,13.13,36793,50381646.00,6.01,0.66,0.09,1.73
2022-01-11,13.85,14.03,14.27,13.81,46747,66173864.00,3.35,2.11,0.29,2.20
2022-01-12,14.03,14.02,14.11,13.83,29745,41948304.00,2.00,-0.07,-0.01,1.40
2022-01-13,13.97,13.74,14.11,13.74,32103,45255485.00,2.64,-2.00,-0.28,1.51
2022-01-14,13.75,13.41,13.89,13.41,33452,45959341.00,3.49,-2.40,-0.33,1.57
2022-01-17,13.37,13.63,13.63,13.37,21874,29878947.00,1.94,1.64,0.22,1.03
2022-01-18,13.71,13.89,14.03,13.26,48791,67171268.00,5.65,1.91,0.26,2.30
2022-01-19,13.76,14.18,14.35,13.61,68018,96856060.00,5.33,2.09,0.29,3.20
2022-01-20,13.92,13.49,14.02,13.46,46001,63660990.00,3.95,-4.87,-0.69,2.16
2022-01-21,13.48,12.93,13.57,12.89,31337,41633869.00,5.04,-4.15,-0.56,1.47
2022-01-24,12.82,12.90,13.04,12.77,15046,19613311.00,2.09,-0.23,-0.03,0.71
2022-01-25,12.81,11.79,12.87,11.75,36154,44630081.00,8.68,-8.60,-1.11,1.70
2022-01-26,11.86,12.37,12.42,11.84,33327,41054388.00,4.92,4.92,0.58,1.57
2022-01-27,12.39,12.00,12.39,11.97,18391,22631860.00,3.40,-2.99,-0.37,0.87
2022-01-28,12.29,12.21,12.37,12.02,15926,19705791.00,2.92,1.75,0.21,0.75
2022-02-07,12.48,13.32,13.47,12.35,58910,77623901.00,9.17,9.09,1.11,2.77
2022-02-08,13.37,13.35,13.37,12.93,47059,62746272.00,3.30,0.23,0.03,2.21
2022-02-09,13.23,13.25,13.46,13.15,35559,47716604.00,2.32,-0.75,-0.10,1.67
2022-02-10,13.25,13.71,14.04,13.21,70362,97262526.00,6.26,3.47,0.46,3.31
2022-02-11,13.30,13.44,13.99,13.25,52792,72395279.00,5.40,-1.97,-0.27,2.48
2022-02-14,13.27,13.69,14.03,13.17,61693,85422386.00,6.40,1.86,0.25,2.90
2022-02-15,13.83,15.06,16.07,13.25,174160,259282823.00,20.60,10.01,1.37,8.20
2022-02-16,15.06,18.10,18.10,14.76,331927,558346512.00,22.18,20.19,3.04,15.62
2022-02-17,19.23,17.92,20.04,17.47,403233,766125488.00,14.20,-0.99,-0.18,18.97
2022-02-18,16.19,17.06,18.74,16.19,309454,532468960.00,14.23,-4.80,-0.86,14.56
2022-02-21,16.89,16.87,17.17,16.38,234385,395530432.00,4.63,-1.11,-0.19,11.03
2022-02-22,16.46,16.68,17.85,16.30,209038,358214176.00,9.19,-1.13,-0.19,9.84
2022-02-23,16.65,16.69,16.80,16.33,167897,279825136.00,2.82,0.06,0.01,7.90
2022-02-24,16.87,17.25,17.35,16.19,280438,477666272.00,6.95,3.36,0.56,13.20
2022-02-25,17.24,17.59,19.35,16.60,296257,539158032.00,15.94,1.97,0.34,13.94
2022-02-28,16.77,15.70,16.92,15.46,202606,325508144.00,8.30,-10.74,-1.89,9.53
2022-03-01,15.70,15.88,16.48,15.64,143461,231026848.00,5.35,1.15,0.18,6.75
2022-03-02,15.62,16.00,16.36,15.57,136350,219730656.00,4.97,0.76,0.12,6.42
2022-03-03,15.92,15.73,16.20,15.58,113281,180823389.00,3.88,-1.69,-0.27,5.33
