2018-01-02,15.62,15.76,16.18,15.48,182350,391526384.00,4.55,2.40,0.37,1.98
2018-01-03,15.72,15.72,15.88,15.37,172865,367304208.00,3.24,-0.25,-0.04,1.88
2018-01-04,15.70,15.72,16.15,15.46,183848,393486928.00,4.39,0.00,0.00,2.00
2018-01-05,15.65,14.72,15.70,14.48,368244,750136080.00,7.76,-6.36,-1.00,4.00
2018-01-08,14.60,14.68,14.79,14.16,195320,385052640.00,4.28,-0.27,-0.04,2.12
2018-01-09,14.62,14.61,14.86,14.30,161145,319527888.00,3.81,-0.48,-0.07,1.75
2018-01-10,14.44,13.82,14.65,13.54,323221,615944528.00,7.60,-5.41,-0.79,3.51
2018-01-11,13.77,13.91,14.22,13.48,177908,337389264.00,5.35,0.65,0.09,1.93
2018-01-12,14.22,13.91,14.23,13.66,145288,276922320.00,4.10,0.00,0.00,1.58
2018-01-15,13.99,13.92,14.31,13.45,183445,349314048.00,6.18,0.07,0.01,1.99
2018-01-16,13.92,13.77,14.14,13.56,157089,296737648.00,4.17,-1.08,-0.15,1.71
2018-01-17,13.99,14.46,14.85,13.50,268530,523533536.00,9.80,5.01,0.69,2.92
2018-01-18,14.38,14.51,14.77,14.22,162558,320948672.00,3.80,0.35,0.05,1.77
2018-01-19,14.53,14.57,14.89,14.35,169820,338474064.00,3.72,0.41,0.06,1.84
2018-01-22,14.62,15.12,15.36,14.35,272357,554720416.00,6.93,3.77,0.55,2.96
2018-01-23,15.01,15.05,15.29,14.89,140541,287935808.00,2.65,-0.46,-0.07,1.53
2018-01-24,14.99,15.44,15.60,14.62,256442,528906912.00,6.51,2.59,0.39,2.78
2018-01-25,15.35,15.10,15.49,15.09,149607,311426832.00,2.59,-2.20,-0.34,1.62
2018-01-26,15.00,14.93,15.56,14.85,150357,311613040.00,4.70,-1.13,-0.17,1.63
2018-01-29,14.88,13.37,15.08,13.37,413895,774921712.00,11.45,-10.45,-1.56,4.49
2018-01-30,13.22,13.06,13.38,12.83,232989,417222080.00,4.11,-2.32,-0.31,2.53
2018-01-31,12.89,13.05,13.35,12.89,128966,231914884.00,3.52,-0.08,-0.01,1.40
2018-02-01,13.00,12.59,13.28,12.24,173094,301414896.00,7.97,-3.52,-0.46,1.88
2018-02-02,12.53,12.59,12.96,12.35,119776,208484295.00,4.85,0.00,0.00,1.30
2018-02-05,12.39,12.71,12.96,12.32,93873,163574323.00,5.08,0.95,0.12,1.02
2018-02-06,12.27,11.37,12.57,11.37,260390,418814016.00,9.44,-10.54,-1.34,2.83
2018-02-07,11.65,10.68,11.72,10.16,387254,572747136.00,13.72,-6.07,-0.69,4.21
2018-02-08,10.46,11.32,11.60,10.46,236504,365326320.00,10.67,5.99,0.64,2.57
2018-02-09,11.05,11.33,11.81,10.85,282213,442713840.00,8.48,0.09,0.01,3.06
2018-02-12,11.39,11.85,12.12,11.39,229754,373980256.00,6.44,4.59,0.52,2.49
2018-02-13,12.00,11.85,12.19,11.72,144484,236503432.00,3.97,0.00,0.00,1.57
2018-02-14,11.90,11.96,12.04,11.70,75365,123476529.00,2.87,0.93,0.11,0.82
2018-02-22,12.22,12.34,12.52,11.85,117440,198627660.00,5.60,3.18,0.38,1.28
2018-02-23,12.29,12.07,12.31,11.77,155756,257435170.00,4.38,-2.19,-0.27,1.69
2018-02-26,12.29,12.76,13.05,12.15,224658,390005024.00,7.46,5.72,0.69,2.44
2018-02-27,12.77,13.07,13.62,12.69,279045,506903616.00,7.29,2.43,0.31,3.03
2018-02-28,12.85,13.04,13.52,12.73,148010,266887921.00,6.04,-0.23,-0.03,1.61
2018-03-01,12.89,13.35,13.59,12.89,188254,343451248.00,5.37,2.38,0.31,2.04
2018-03-02,13.29,13.92,14.17,13.19,254520,481490560.00,7.34,4.27,0.57,2.76
2018-03-05,13.74,14.04,14.09,13.59,151049,285300912.00,3.59,0.86,0.12,1.64
2018-03-06,14.69,14.55,15.19,14.39,301672,605260736.00,5.70,3.63,0.51,3.28
2018-03-07,14.68,14.69,15.04,14.52,171390,344665424.00,3.57,0.96,0.14,1.86
2018-03-08,14.52,14.53,14.83,14.43,125170,248276325.00,2.72,-1.09,-0.16,1.36
2018-03-09,14.50,15.22,15.28,14.47,216285,439974128.00,5.57,4.75,0.69,2.35
2018-03-12,15.33,15.77,15.97,15.23,243345,517356656.00,4.86,3.61,0.55,2.64
2018-03-13,15.69,15.74,16.33,15.54,237885,515046880.00,5.01,-0.19,-0.03,2.58
2018-03-14,15.69,15.19,15.96,15.15,189920,399619056.00,5.15,-3.49,-0.55,2.06
2018-03-15,15.68,16.09,16.62,15.50,339019,739759664.00,7.37,5.92,0.90,3.68
2018-03-16,16.13,15.99,16.31,15.85,180254,393298432.00,2.86,-0.62,-0.10,1.96
2018-03-19,15.89,15.58,16.58,15.58,204965,447162720.00,6.25,-2.56,-0.41,2.23
2018-03-20,15.54,15.82,16.12,15.46,155088,332116224.00,4.24,1.54,0.24,1.68
2018-03-21,16.05,15.09,16.17,15.09,176920,376966176.00,6.83,-4.61,-0.73,1.92
2018-03-22,15.36,15.34,15.62,15.12,174874,364884224.00,3.31,1.66,0.25,1.90
2018-03-23,14.76,14.72,15.62,14.31,231216,474227936.00,8.54,-4.04,-0.62,2.51
2018-03-26,14.62,15.86,15.98,14.62,322416,678025344.00,9.24,7.74,1.14,3.50
2018-03-27,15.96,16.85,16.98,15.73,416755,930413072.00,7.88,6.24,0.99,4.53
2018-03-28,16.55,16.72,17.03,16.55,213807,484996992.00,2.85,-0.77,-0.13,2.32
2018-03-29,16.77,16.62,16.95,16.22,166368,372538048.00,4.37,-0.60,-0.10,1.81
2018-03-30,16.65,17.66,17.82,16.62,254862,594054640.00,7.22,6.26,1.04,2.77
2018-04-02,17.89,17.65,18.35,17.27,263852,633058000.00,6.12,-0.06,-0.01,2.87
2018-04-03,17.23,17.22,17.42,16.57,253567,581266464.00,4.82,-2.44,-0.43,2.75
2018-04-04,17.48,16.94,17.68,16.69,191020,440780368.00,5.75,-1.63,-0.28,2.07
2018-04-09,16.85,16.74,17.38,16.37,153462,351103600.00,5.96,-1.18,-0.20,1.67
2018-04-10,16.85,16.69,17.00,16.22,187681,418260976.00,4.66,-0.30,-0.05,2.04
2018-04-11,16.85,16.65,17.23,16.49,158558,362415424.00,4.43,-0.24,-0.04,1.72
2018-04-12,16.65,16.82,17.19,16.62,133902,307078256.00,3.42,1.02,0.17,1.45
2018-04-13,17.05,16.89,17.15,16.52,121208,276743680.00,3.75,0.42,0.07,1.32
2018-04-16,16.76,17.48,17.49,16.69,205458,478204800.00,4.74,3.49,0.59,2.23
2018-04-17,17.58,16.79,18.39,16.54,317505,750279024.00,10.58,-3.95,-0.69,3.45
