2020-01-02,9.27,9.25,9.27,9.18,11086,10230492.00,0.98,0.43,0.04,0.49
2020-01-03,9.28,9.27,9.31,9.21,12021,11139131.00,1.08,0.22,0.02,0.54
2020-01-06,9.27,9.30,9.35,9.20,15126,14050139.00,1.62,0.32,0.03,0.67
2020-01-07,9.30,9.35,9.37,9.27,10141,9464981.00,1.08,0.54,0.05,0.45
2020-01-08,9.31,9.32,9.42,9.26,12534,11717981.00,1.71,-0.32,-0.03,0.56
2020-01-09,9.36,9.43,9.44,9.30,10451,9810462.00,1.50,1.18,0.11,0.47
2020-01-10,9.43,9.44,9.50,9.40,10251,9688111.00,1.06,0.11,0.01,0.46
2020-01-13,9.44,9.48,9.51,9.37,10181,9594524.00,1.48,0.42,0.04,0.45
2020-01-14,9.46,9.53,9.59,9.39,13263,12578308.00,2.11,0.53,0.05,0.59
2020-01-15,9.49,9.55,9.58,9.43,6274,5961932.00,1.57,0.21,0.02,0.28
2020-01-16,9.55,9.47,9.59,9.45,4715,4477357.00,1.47,-0.84,-0.08,0.21
2020-01-17,9.45,9.41,9.50,9.35,6025,5666192.00,1.58,-0.63,-0.06,0.27
2020-01-20,9.40,9.59,9.64,9.39,13658,13015566.00,2.66,1.91,0.18,0.61
2020-01-21,9.59,9.58,9.64,9.51,7136,6839300.00,1.36,-0.10,-0.01,0.32
2020-01-22,9.52,9.51,9.61,9.35,5129,4888254.00,2.71,-0.73,-0.07,0.23
2020-01-23,9.48,9.39,9.55,9.25,9752,9156606.00,3.15,-1.26,-0.12,0.43
2020-02-03,8.45,8.45,8.68,8.45,32472,27470324.00,2.45,-10.01,-0.94,1.45
2020-02-04,8.45,8.91,9.14,8.40,14050,12341572.00,8.76,5.44,0.46,0.63
2020-02-05,8.91,9.08,9.09,8.81,14033,12658370.00,3.14,1.91,0.17,0.63
2020-02-06,9.08,9.27,9.28,9.01,9180,8428102.00,2.97,2.09,0.19,0.41
2020-02-07,9.17,9.38,9.42,9.12,9091,8475070.00,3.24,1.19,0.11,0.41
2020-02-10,9.38,9.50,9.51,9.26,6278,5918491.00,2.67,1.28,0.12,0.28
2020-02-11,9.46,9.45,9.78,9.35,13062,12511970.00,4.53,-0.53,-0.05,0.58
2020-02-12,9.32,9.46,9.47,9.31,10396,9765083.00,1.69,0.11,0.01,0.46
2020-02-13,9.38,9.39,9.47,9.34,5515,5177898.00,1.37,-0.74,-0.07,0.25
2020-02-14,9.39,9.44,9.44,9.32,6095,5720400.00,1.28,0.53,0.05,0.27
2020-02-17,9.48,9.58,9.63,9.41,6100,5820697.00,2.33,1.48,0.14,0.27
2020-02-18,9.53,9.64,9.70,9.50,7178,6889619.00,2.09,0.63,0.06,0.32
2020-02-19,9.64,9.58,9.68,9.41,7965,7591633.00,2.80,-0.62,-0.06,0.36
2020-02-20,9.67,9.62,9.67,9.50,7153,6859928.00,1.77,0.42,0.04,0.32
2020-02-21,9.60,9.62,9.66,9.48,7345,7035146.00,1.87,0.00,0.00,0.33
2020-02-24,9.65,9.55,9.65,9.50,6446,6163004.00,1.56,-0.73,-0.07,0.29
2020-02-25,9.45,9.55,9.55,9.33,14172,13354319.00,2.30,0.00,0.00,0.63
2020-02-26,9.45,9.57,9.61,9.40,10720,10232880.00,2.20,0.21,0.02,0.48
2020-02-27,9.46,9.60,9.63,9.46,10648,10197038.00,1.78,0.31,0.03,0.47
2020-02-28,9.50,9.88,10.10,9.42,38346,37866893.00,7.08,2.92,0.28,1.71
2020-03-02,9.98,10.50,10.87,9.89,63665,67087743.00,9.92,6.28,0.62,2.84
2020-03-03,10.42,10.58,10.89,10.19,46871,48959898.00,6.67,0.76,0.08,2.09
2020-03-04,10.39,10.36,10.49,10.21,22477,23213652.00,2.65,-2.08,-0.22,1.00
2020-03-05,10.41,10.14,10.43,10.10,26500,27072861.00,3.19,-2.12,-0.22,1.18
2020-03-06,10.02,10.17,10.19,9.98,14547,14664389.00,2.07,0.30,0.03,0.65
2020-03-09,10.18,9.71,10.19,9.69,16470,16269283.00,4.92,-4.52,-0.46,0.73
2020-03-10,9.60,9.85,9.88,9.51,16434,15888698.00,3.81,1.44,0.14,0.73
2020-03-11,9.80,9.80,9.98,9.74,7633,7527214.00,2.44,-0.51,-0.05,0.34
2020-03-12,9.80,9.79,9.80,9.64,8027,7783675.00,1.63,-0.10,-0.01,0.36
2020-03-13,10.20,10.09,10.20,9.79,26133,26289622.00,4.19,3.06,0.30,1.16
2020-03-16,10.20,9.70,10.25,9.70,18610,18440017.00,5.45,-3.87,-0.39,0.83
2020-03-17,9.62,9.73,9.81,9.49,12505,12019012.00,3.30,0.31,0.03,0.56
2020-03-18,9.73,9.77,9.85,9.63,10139,9871795.00,2.26,0.41,0.04,0.45
2020-03-19,9.76,10.30,10.40,9.70,39972,40545885.00,7.16,5.42,0.53,1.78
2020-03-20,10.15,10.19,10.29,9.96,24151,24383551.00,3.20,-1.07,-0.11,1.08
2020-03-23,9.97,10.08,10.28,9.92,16982,17171430.00,3.53,-1.08,-0.11,0.76
2020-03-24,10.12,9.93,10.30,9.81,18752,18866945.00,4.86,-1.49,-0.15,0.84
2020-03-25,10.00,10.33,10.35,9.88,27324,27717210.00,4.73,4.03,0.40,1.22
2020-03-26,10.23,10.22,10.53,10.15,29292,30305854.00,3.68,-1.06,-0.11,1.31
2020-03-27,10.38,10.61,10.70,10.21,55555,58503633.00,4.79,3.82,0.39,2.48
2020-03-30,10.47,10.18,10.49,10.11,35626,36462494.00,3.58,-4.05,-0.43,1.59
2020-03-31,10.25,9.74,10.28,9.61,38841,38143519.00,6.58,-4.32,-0.44,1.73
2020-04-01,9.72,9.60,9.73,9.55,18836,18139462.00,1.85,-1.44,-0.14,0.84
2020-04-02,9.56,9.61,9.65,9.45,9920,9487289.00,2.08,0.10,0.01,0.44
2020-04-03,9.60,9.76,9.77,9.56,10372,10058673.00,2.19,1.56,0.15,0.46
2020-04-07,9.81,9.92,9.95,9.71,22559,22242621.00,2.46,1.64,0.16,1.01
2020-04-08,9.85,9.79,9.88,9.76,11655,11447486.00,1.21,-1.31,-0.13,0.52
2020-04-09,9.78,9.91,9.95,9.78,10308,10167924.00,1.74,1.23,0.12,0.46
2020-04-10,9.93,9.60,9.93,9.56,11588,11214115.00,3.73,-3.13,-0.31,0.52
2020-04-13,9.52,9.51,9.62,9.43,6633,6327673.00,1.98,-0.94,-0.09,0.30
2020-04-14,9.57,9.62,9.63,9.50,6114,5845785.00,1.37,1.16,0.11,0.27
2020-04-15,9.54,9.49,9.60,9.46,6954,6625285.00,1.46,-1.35,-0.13,0.31
2020-04-16,9.43,9.38,9.48,9.31,9506,8940254.00,1.79,-1.16,-0.11,0.42
2020-04-17,9.37,9.41,9.48,9.35,5630,5289176.00,1.39,0.32,0.03,0.25
2020-04-20,9.41,9.51,9.54,9.38,4427,4185851.00,1.70,1.06,0.10,0.20
2020-04-21,9.51,9.50,9.53,9.39,4519,4269196.00,1.47,-0.11,-0.01,0.20
2020-04-22,9.44,9.50,9.53,9.38,4538,4304161.00,1.58,0.00,0.00,0.20
2020-04-23,9.46,9.49,9.56,9.44,5856,5549787.00,1.26,-0.11,-0.01,0.26
2020-04-24,9.49,9.41,9.55,9.37,7246,6842830.00,1.90,-0.84,-0.08,0.32
2020-04-27,9.48,9.46,9.54,9.42,6691,6329705.00,1.28,0.53,0.05,0.30
2020-04-28,9.46,9.09,9.47,8.56,12295,11175995.00,9.62,-3.91,-0.37,0.55
2020-04-29,9.08,8.91,9.08,8.88,6153,5514333.00,2.20,-1.98,-0.18,0.27
2020-04-30,8.92,9.17,9.30,8.92,4967,4543698.00,4.26,2.92,0.26,0.22
2020-05-06,9.17,9.04,9.17,8.93,8586,7740608.00,2.62,-1.42,-0.13,0.38
2020-05-07,9.04,8.99,9.09,8.98,3467,3127227.00,1.22,-0.55,-0.05,0.15
2020-05-08,9.00,9.00,9.08,8.99,4202,3791713.00,1.00,0.11,0.01,0.19
2020-05-11,9.06,8.97,9.09,8.94,3992,3587610.00,1.67,-0.33,-0.03,0.18
2020-05-12,8.97,9.02,9.02,8.91,3086,2765033.00,1.23,0.56,0.05,0.14
2020-05-13,8.93,8.98,9.01,8.93,2398,2153026.00,0.89,-0.44,-0.04,0.11
2020-05-14,9.01,8.95,9.07,8.92,3836,3450212.00,1.67,-0.33,-0.03,0.17
2020-05-15,8.91,8.92,9.01,8.90,3279,2929191.00,1.23,-0.34,-0.03,0.15
2020-05-18,8.91,8.88,8.95,8.87,2618,2332317.00,0.90,-0.45,-0.04,0.12
2020-05-19,8.88,8.93,8.94,8.88,2827,2520799.00,0.68,0.56,0.05,0.13
2020-05-20,8.93,8.73,8.93,8.73,5547,4893885.00,2.24,-2.24,-0.20,0.25
2020-05-21,8.73,8.82,8.94,8.71,5008,4412880.00,2.63,1.03,0.09,0.22
2020-05-22,8.89,8.87,8.96,8.75,5113,4537453.00,2.38,0.57,0.05,0.23
2020-05-25,8.85,8.88,8.92,8.80,3487,3089524.00,1.35,0.11,0.01,0.16
2020-05-26,8.84,9.04,9.06,8.83,3830,3439803.00,2.59,1.80,0.16,0.17
2020-05-27,9.04,9.05,9.12,8.94,4535,4090718.00,1.99,0.11,0.01,0.20
2020-05-28,9.09,9.03,9.23,8.97,5238,4761874.00,2.87,-0.22,-0.02,0.23
2020-05-29,9.10,9.15,9.19,8.96,4069,3713630.00,2.55,1.33,0.12,0.18
2020-06-01,9.90,9.42,9.90,9.35,32318,31008513.00,6.01,2.95,0.27,1.44
2020-06-02,9.33,10.17,10.36,9.21,62313,62219272.00,12.21,7.96,0.75,2.78
2020-06-03,9.99,9.72,9.99,9.63,35878,35090699.00,3.54,-4.42,-0.45,1.60
2020-06-04,9.70,9.75,10.19,9.66,25629,25308285.00,5.45,0.31,0.03,1.14
2020-06-05,9.65,9.47,9.83,9.39,24096,22919723.00,4.51,-2.87,-0.28,1.07
2020-06-08,9.40,9.20,9.41,9.20,14760,13692904.00,2.22,-2.85,-0.27,0.66
2020-06-09,9.19,9.23,9.28,9.10,9144,8414040.00,1.96,0.33,0.03,0.41
2020-06-10,9.18,9.37,9.45,9.18,10297,9620218.00,2.93,1.52,0.14,0.46
2020-06-11,9.31,9.45,9.74,9.24,19532,18398324.00,5.34,0.85,0.08,0.87
2020-06-12,9.40,9.51,9.54,9.17,20517,19198449.00,3.92,0.63,0.06,0.91
2020-06-15,9.47,9.35,9.68,9.33,14962,14200895.00,3.68,-1.68,-0.16,0.67
2020-06-16,9.33,9.35,9.43,9.25,11351,10579354.00,1.93,0.00,0.00,0.51
2020-06-17,9.30,9.24,9.32,9.21,9067,8382124.00,1.18,-1.18,-0.11,0.40
2020-06-18,9.24,9.18,9.26,9.16,6795,6245114.00,1.08,-0.65,-0.06,0.30
2020-06-19,9.24,9.42,9.69,9.19,19954,18924132.00,5.45,2.61,0.24,0.89
2020-06-22,9.31,9.27,9.39,9.17,15719,14548385.00,2.34,-1.59,-0.15,0.70
2020-06-23,9.24,9.25,9.30,9.23,7734,7166955.00,0.76,-0.22,-0.02,0.34
2020-06-24,9.26,9.38,9.55,9.19,17964,16781733.00,3.89,1.41,0.13,0.80
2020-06-29,9.37,9.25,9.37,9.16,10526,9717539.00,2.24,-1.39,-0.13,0.47
2020-06-30,9.25,9.25,9.33,9.22,6025,5589108.00,1.19,0.00,0.00,0.27
2020-07-01,9.23,9.25,9.33,9.21,5109,4729159.00,1.30,0.00,0.00,0.23
2020-07-02,9.23,9.30,9.33,9.21,6628,6148014.00,1.30,0.54,0.05,0.30
2020-07-03,9.31,9.44,9.50,9.27,11244,10563058.00,2.47,1.51,0.14,0.50
2020-07-06,9.52,9.65,9.67,9.47,19157,18394779.00,2.12,2.22,0.21,0.85
2020-07-07,9.63,9.69,9.77,9.59,19533,18917962.00,1.87,0.41,0.04,0.87
2020-07-08,9.64,9.68,9.71,9.50,18039,17376939.00,2.17,-0.10,-0.01,0.80
2020-07-09,9.71,9.98,10.18,9.70,31535,31299776.00,4.96,3.10,0.30,1.41
2020-07-10,10.02,10.01,10.54,9.82,41707,42384511.00,7.21,0.30,0.03,1.86
2020-07-13,9.99,10.09,10.19,9.86,31916,32025642.00,3.30,0.80,0.08,1.42
2020-07-14,10.09,10.03,10.15,9.91,22966,22981922.00,2.38,-0.59,-0.06,1.02
2020-07-15,10.05,9.75,10.15,9.73,16345,16139165.00,4.19,-2.79,-0.28,0.73
2020-07-16,9.73,9.45,9.84,9.45,13331,12871492.00,4.00,-3.08,-0.30,0.59
2020-07-17,9.57,9.53,9.65,9.43,8725,8311002.00,2.33,0.85,0.08,0.39
2020-07-20,9.58,9.81,9.81,9.52,14244,13757593.00,3.04,2.94,0.28,0.64
2020-07-21,9.80,10.24,10.29,9.75,55626,56599465.00,5.50,4.38,0.43,2.48
2020-07-22,10.18,9.99,10.18,9.82,36714,36479807.00,3.52,-2.44,-0.25,1.64
2020-07-23,9.91,10.26,10.29,9.63,34166,33967696.00,6.61,2.70,0.27,1.52
2020-07-24,10.10,9.80,10.22,9.78,24409,24330705.00,4.29,-4.48,-0.46,1.09
2020-07-27,9.75,9.52,9.81,9.48,20588,19753203.00,3.37,-2.86,-0.28,0.92
2020-07-28,9.50,9.64,9.73,9.45,23199,22220215.00,2.94,1.26,0.12,1.03
2020-07-29,9.54,9.62,9.63,9.45,18227,17393410.00,1.87,-0.21,-0.02,0.81
2020-07-30,9.62,9.56,9.69,9.51,14506,13905063.00,1.87,-0.62,-0.06,0.65
2020-07-31,9.54,9.51,9.62,9.46,16342,15564499.00,1.67,-0.52,-0.05,0.73
2020-08-03,9.50,9.59,9.64,9.46,24889,23814230.00,1.89,0.84,0.08,1.11
2020-08-04,9.50,9.24,9.50,9.05,47782,44221363.00,4.69,-3.65,-0.35,2.13
2020-08-05,9.21,9.30,9.34,9.20,19663,18253122.00,1.52,0.65,0.06,0.88
2020-08-06,9.35,9.30,9.38,9.22,12868,11961670.00,1.72,0.00,0.00,0.57
2020-08-07,9.33,9.35,9.39,9.19,19394,18027244.00,2.15,0.54,0.05,0.86
2020-08-10,9.38,9.34,9.44,9.29,10358,9674928.00,1.60,-0.11,-0.01,0.46
2020-08-11,9.35,9.37,9.53,9.25,23037,21645323.00,3.00,0.32,0.03,1.03
